project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/lang3/time/FastDateFormat,26,1171,            buffer.append(mValues[calendar.get(mField)]);,1.0,0,,0,0.14142565318688696,0.8585743468131141
org/apache/commons/lang3/time/FastDateFormat,26,1172,        },1.0,0,,0,0.20029824579530547,0.7997017542046959
org/apache/commons/lang3/time/FastDateFormat,26,1130,            buffer.append(mValue);,1.0,0,,0,0.471908809139899,0.5280911908601007
org/apache/commons/lang3/time/FastDateFormat,26,1131,        },1.0,0,,0,0.20029824579530547,0.7997017542046959
org/apache/commons/lang3/time/FastDateFormat,26,820,        Calendar c = new GregorianCalendar(mTimeZone);,0.03333,1,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,821,        c.setTime(date);,0.03333,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,822,"        return applyRules(c, new StringBuffer(mMaxLengthEstimate)).toString();",0.03333,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1115,        StringLiteral(String value) {,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1116,            mValue = value;,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1117,        },0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1123,            return mValue.length();,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1348,"            appendTo(buffer, calendar.get(mField));",0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1349,        },0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1355,            if (value < 100) {,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1356,                buffer.append((char)(value / 10 + '0'));,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1357,                buffer.append((char)(value % 10 + '0'));,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1361,        },0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,196,"        return getInstance(pattern, null, locale);",0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,645,"                rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays);",0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,646,                break;,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,687,                    rule = new StringLiteral(sub);,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,689,                break;,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,738,                    if (i + 1 < length && pattern.charAt(i + 1) == '\'') {,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,743,                        inLiteral = !inLiteral;,0.02857,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1148,"        TextField(int field, String[] values) {",0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1149,            mField = field;,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1150,            mValues = values;,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1151,        },0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1157,            int max = 0;,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1158,            for (int i=mValues.length; --i >= 0; ) {,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1159,                int len = mValues[i].length();,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1160,                if (len > max) {,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1161,                    max = len;,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1163,            },0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1164,            return max;,0.02778,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,888,        Rule[] rules = mRules;,0.02703,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,889,        int len = mRules.length;,0.02703,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,890,        for (int i = 0; i < len; i++) {,0.02703,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,891,"            rules[i].appendTo(buf, calendar);",0.02703,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,893,        return buf;,0.02703,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1333,        TwoDigitNumberField(int field) {,0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1334,            mField = field;,0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1335,        },0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,1341,            return 2;,0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,543,            timeZone = TimeZone.getDefault();,0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,771,            return new TwoDigitNumberField(field);,0.02222,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,535,        super();,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,536,        if (pattern == null) {,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,539,        mPattern = pattern;,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,541,        mTimeZoneForced = (timeZone != null);,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,542,        if (timeZone == null) {,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,545,        mTimeZone = timeZone;,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,547,        mLocaleForced = (locale != null);,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,548,        if (locale == null) {,0.02174,0,-1,0
org/apache/commons/lang3/time/FastDateFormat,26,551,        mLocale = locale;,0.02174,0,-1,0
