project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/linear/AbstractRealMatrix,86,991,        final int nRows = getRowDimension();,1.0,0,,0,0.5566825432889589,0.4433174567110398
org/apache/commons/math/linear/AbstractRealMatrix,86,992,        final int nCols = getColumnDimension();,1.0,0,,0,0.5624705268072877,0.43752947319271107
org/apache/commons/math/linear/AbstractRealMatrix,86,993,        final StringBuffer res = new StringBuffer();,1.0,0,,0,0.9933645490370877,0.006635450962913645
org/apache/commons/math/linear/AbstractRealMatrix,86,994,        String fullClassName = getClass().getName();,1.0,0,,0,0.7096703961060158,0.2903296038939826
org/apache/commons/math/linear/AbstractRealMatrix,86,995,        String shortClassName = fullClassName.substring(fullClassName.lastIndexOf('.') + 1);,1.0,0,,0,0.7149214853132709,0.2850785146867287
org/apache/commons/math/linear/AbstractRealMatrix,86,996,"        res.append(shortClassName).append(""{"");",1.0,0,,0,0.222425219337523,0.7775747806624783
org/apache/commons/math/linear/AbstractRealMatrix,86,998,        for (int i = 0; i < nRows; ++i) {,1.0,0,,0,0.5859562304190336,0.41404376958096756
org/apache/commons/math/linear/AbstractRealMatrix,86,999,            if (i > 0) {,1.0,0,,0,0.38301410360623694,0.6169858963937621
org/apache/commons/math/linear/AbstractRealMatrix,86,1000,"                res.append("","");",1.0,0,,0,0.12613506877683978,0.8738649312231601
org/apache/commons/math/linear/AbstractRealMatrix,86,1002,"            res.append(""{"");",1.0,0,,0,0.25105704179141664,0.7489429582085838
org/apache/commons/math/linear/AbstractRealMatrix,86,1003,            for (int j = 0; j < nCols; ++j) {,1.0,0,,0,0.5221925917221966,0.47780740827780516
org/apache/commons/math/linear/AbstractRealMatrix,86,1004,                if (j > 0) {,1.0,0,,0,0.29829991788395094,0.7017000821160477
org/apache/commons/math/linear/AbstractRealMatrix,86,1005,"                    res.append("","");",1.0,0,,0,0.0762456172438656,0.9237543827561351
org/apache/commons/math/linear/AbstractRealMatrix,86,1007,"                res.append(getEntry(i, j));",1.0,0,,0,0.047306529179862625,0.952693470820136
org/apache/commons/math/linear/AbstractRealMatrix,86,1009,"            res.append(""}"");",1.0,0,,0,0.25105704179141664,0.7489429582085838
org/apache/commons/math/linear/AbstractRealMatrix,86,1012,"        res.append(""}"");",1.0,0,,0,0.3155185301835288,0.6844814698164716
org/apache/commons/math/linear/AbstractRealMatrix,86,1013,        return res.toString();,1.0,0,,0,0.29080775785891116,0.7091922421410888
org/apache/commons/math/linear/MatrixUtils,86,627,        if (left.getColumnDimension() != right.getRowDimension()) {,0.5,0,-1,0
org/apache/commons/math/linear/MatrixUtils,86,633,    },0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,492,            return multiply((DenseRealMatrix) m);,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,555,"        MatrixUtils.checkMultiplicationCompatible(this, m);",0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,557,"        final DenseRealMatrix out = new DenseRealMatrix(rows, m.columns);",0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,560,        int blockIndex = 0;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,561,        for (int iBlock = 0; iBlock < out.blockRows; ++iBlock) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,563,            final int pStart = iBlock * BLOCK_SIZE;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,564,"            final int pEnd   = Math.min(pStart + BLOCK_SIZE, rows);",0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,566,            for (int jBlock = 0; jBlock < out.blockColumns; ++jBlock) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,567,                final int jWidth = out.blockWidth(jBlock);,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,568,                final int jWidth2 = jWidth  + jWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,569,                final int jWidth3 = jWidth2 + jWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,570,                final int jWidth4 = jWidth3 + jWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,573,                final double[] outBlock = out.blocks[blockIndex];,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,576,                for (int kBlock = 0; kBlock < blockColumns; ++kBlock) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,577,                    final int kWidth = blockWidth(kBlock);,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,578,                    final double[] tBlock = blocks[iBlock * blockColumns + kBlock];,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,579,                    final double[] mBlock = m.blocks[kBlock * m.blockColumns + jBlock];,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,580,"                    for (int p = pStart, k = 0; p < pEnd; ++p) {",0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,581,                        final int lStart = (p - pStart) * kWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,582,                        final int lEnd   = lStart + kWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,583,                        for (int nStart = 0; nStart < jWidth; ++nStart) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,584,                            double sum = 0;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,585,                            int l = lStart;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,586,                            int n = nStart;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,587,                            while (l < lEnd - 3) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,588,                                sum += tBlock[l] * mBlock[n] +,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,592,                                l += 4;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,593,                                n += jWidth4;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,595,                            while (l < lEnd) {,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,596,                                sum += tBlock[l++] * mBlock[n];,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,597,                                n += jWidth;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,599,                            outBlock[k++] += sum;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,605,                ++blockIndex;,0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,610,        return out;,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,76,    },0.5,1,-1,1
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,132,        for (int i = 0; i < order; ++i) {,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,134,            final double[] ltI = lTData[i];,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,138,            ltI[i] = Math.sqrt(ltI[i]);,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,139,            final double inverse = 1.0 / ltI[i];,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,141,            for (int q = order - 1; q > i; --q) {,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,142,                ltI[q] *= inverse;,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,143,                final double[] ltQ = lTData[q];,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,144,                for (int p = q; p < order; ++p) {,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,145,                    ltQ[p] -= ltI[q] * ltI[p];,0.5,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,151,    },0.5,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,618,        final double[][] data = new double[getRowDimension()][getColumnDimension()];,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,619,        final int lastColumns = columns - (blockColumns - 1) * BLOCK_SIZE;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,621,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,622,            final int pStart = iBlock * BLOCK_SIZE;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,623,"            final int pEnd   = Math.min(pStart + BLOCK_SIZE, rows);",0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,624,            int regularPos   = 0;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,625,            int lastPos      = 0;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,626,            for (int p = pStart; p < pEnd; ++p) {,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,627,                final double[] dataP = data[p];,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,628,                int blockIndex = iBlock * blockColumns;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,629,                int dataPos    = 0;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,630,                for (int jBlock = 0; jBlock < blockColumns - 1; ++jBlock) {,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,634,"                System.arraycopy(blocks[blockIndex], lastPos, dataP, dataPos, lastColumns);",0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,635,                regularPos += BLOCK_SIZE;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,636,                lastPos    += lastColumns;,0.44444,0,-1,0
org/apache/commons/math/linear/DenseRealMatrix,86,640,        return data;,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,104,        final int order = matrix.getRowDimension();,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,105,        lTData   = matrix.getData();,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,106,        cachedL  = null;,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,107,        cachedLT = null;,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,110,        for (int i = 0; i < order; ++i) {,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,112,            final double[] lI = lTData[i];,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,114,            if (lTData[i][i] < absolutePositivityThreshold) {,0.44444,1,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,118,            for (int j = i + 1; j < order; ++j) {,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,119,                final double[] lJ = lTData[j];,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,120,                final double lIJ = lI[j];,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,121,                final double lJI = lJ[i];,0.44444,0,-1,0
org/apache/commons/math/linear/CholeskyDecompositionImpl,86,122,                final double maxDelta =,0.44444,0,-1,0
