project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/util/ContinuedFraction,60,149,                double scaleFactor = 1d;,0.5,0,,0,0.11452317792453345,0.8854768220754649
org/apache/commons/math/util/ContinuedFraction,60,150,                double lastScaleFactor = 1d;,0.5,0,,0,0.11569481643591097,0.8843051835640883
org/apache/commons/math/util/ContinuedFraction,60,151,                final int maxPower = 5;,0.5,0,,0,0.19921386594839113,0.8007861340516095
org/apache/commons/math/util/ContinuedFraction,60,152,"                final double scale = FastMath.max(a,b);",0.5,0,,0,0.16770169414833028,0.8322983058516703
org/apache/commons/math/util/ContinuedFraction,60,153,                if (scale <= 0) {  // Can't scale,0.5,0,,0,0.27355676386022715,0.7264432361397725
org/apache/commons/math/util/ContinuedFraction,60,158,                infinite = true;,0.5,0,,0,0.24194618726585357,0.7580538127341452
org/apache/commons/math/util/ContinuedFraction,60,159,                for (int i = 0; i < maxPower; i++) {,0.5,0,,0,0.31623383418637063,0.6837661658136303
org/apache/commons/math/util/ContinuedFraction,60,160,                    lastScaleFactor = scaleFactor;,0.5,0,,0,0.13540866896062173,0.8645913310393778
org/apache/commons/math/util/ContinuedFraction,60,161,                    scaleFactor *= scale;,0.5,0,,0,0.13264778777414307,0.8673522122258579
org/apache/commons/math/util/ContinuedFraction,60,162,                    if (a != 0.0 && a > b) {,0.5,0,,0,0.3854104253131052,0.6145895746868948
org/apache/commons/math/util/ContinuedFraction,60,169,                    infinite = Double.isInfinite(p2) || Double.isInfinite(q2);,0.5,0,,0,0.09241210924427513,0.9075878907557243
org/apache/commons/math/util/ContinuedFraction,60,170,                    if (!infinite) {,0.5,0,,0,0.21891381131213705,0.7810861886878623
org/apache/commons/math/util/ContinuedFraction,60,171,                        break;,0.5,0,,0,0.13525930526111157,0.8647406947388896
org/apache/commons/math/util/FastMath,60,644,                if (hiPrec != null) {,0.25,0,-1,0
org/apache/commons/math/util/FastMath,60,648,                return 0.0;,0.25,0,-1,0
org/apache/commons/math/special/Gamma,60,169,            ret = 0.0;,0.25,0,-1,0
org/apache/commons/math/util/FastMath,60,3491,        return (a <= b) ? b : (Double.isNaN(a + b) ? Double.NaN : a);,0.16667,0,-1,0
org/apache/commons/math/special/Gamma,60,173,"            ret = 1.0 - regularizedGammaQ(a, x, epsilon, maxIterations);",0.16667,0,-1,0
org/apache/commons/math/special/Erf,60,53,            ret = -ret;,0.16667,0,-1,0
org/apache/commons/math/distribution/NormalDistributionImpl,60,125,        final double dev = x - mean;,0.14286,0,-1,0
org/apache/commons/math/distribution/NormalDistributionImpl,60,127,        return 0.5 * (1.0 + Erf.erf((dev) /,0.14286,0,-1,0
org/apache/commons/math/special/Erf,60,51,"        double ret = Gamma.regularizedGammaP(0.5, x * x, 1.0e-15, 10000);",0.14286,0,-1,0
org/apache/commons/math/special/Erf,60,52,        if (x < 0) {,0.14286,0,-1,0
org/apache/commons/math/special/Erf,60,55,        return ret;,0.14286,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,47,        super();,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,48,    },0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,129,        double p0 = 1.0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,130,"        double p1 = getA(0, x);",0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,131,        double q0 = 0.0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,132,        double q1 = 1.0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,133,        double c = p1 / q1;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,134,        int n = 0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,135,        double relativeError = Double.MAX_VALUE;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,136,        while (n < maxIterations && relativeError > epsilon) {,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,137,            ++n;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,138,"            double a = getA(n, x);",0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,139,"            double b = getB(n, x);",0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,140,            double p2 = a * p1 + b * p0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,141,            double q2 = a * q1 + b * q0;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,142,            boolean infinite = false;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,143,            if (Double.isInfinite(p2) || Double.isInfinite(q2)) {,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,176,            if (infinite) {,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,183,            double r = p2 / q2;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,185,            if (Double.isNaN(r)) {,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,190,            relativeError = FastMath.abs(r / c - 1.0);,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,193,            c = p2 / q2;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,194,            p0 = p1;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,195,            p1 = p2;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,196,            q0 = q1;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,197,            q1 = q2;,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,198,        },0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,200,        if (n >= maxIterations) {,0.07692,0,-1,0
org/apache/commons/math/util/ContinuedFraction,60,206,        return c;,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,253,            ContinuedFraction cf = new ContinuedFraction() {,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,257,                    return ((2.0 * n) + 1.0) - a + x;,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,262,                    return n * (a - n);,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,243,        if (Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0) || (x < 0.0)) {,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,245,        } else if (x == 0.0) {,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,247,        } else if (x < a + 1.0) {,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,253,            ContinuedFraction cf = new ContinuedFraction() {,0.07692,0,-1,0
org/apache/commons/math/special/Gamma,60,266,"            ret = 1.0 / cf.evaluate(x, epsilon, maxIterations);",0.07692,0,-1,0
