project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,30,"public class EuclideanIntegerPoint implements Clusterable<EuclideanIntegerPoint>, Serializable {",1.0,0,,0,0.9999950759261026,4.924073894228226e-06
org/apache/commons/math/stat/clustering/Cluster,79,45,    public Cluster(final T center) {,1.0,0,,0,0.8109931213365019,0.18900687866349836
org/apache/commons/math/stat/clustering/Cluster,79,46,        this.center = center;,1.0,0,,0,0.3606352416634092,0.6393647583365921
org/apache/commons/math/stat/clustering/Cluster,79,47,        points = new ArrayList<T>();,1.0,0,,0,0.9912263428114277,0.008773657188571534
org/apache/commons/math/stat/clustering/Cluster,79,48,    },1.0,0,,0,0.13477796196683056,0.8652220380331681
org/apache/commons/math/stat/clustering/Cluster,79,71,        return center;,1.0,0,,0,0.2230521238884056,0.7769478761115955
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,40,    public KMeansPlusPlusClusterer(final Random random) {,1.0,0,,0,0.8359617718247674,0.16403822817523384
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,41,        this.random = random;,1.0,0,,0,0.3606352416634092,0.6393647583365921
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,42,    },1.0,0,,0,0.13477796196683056,0.8652220380331681
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,56,"        List<Cluster<T>> clusters = chooseInitialCenters(points, k, random);",1.0,0,,0,0.9999717283345745,2.8271665426385327e-05
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,57,"        assignPointsToClusters(clusters, points);",1.0,0,,0,0.24138714370523992,0.7586128562947605
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,89,        for (final T p : points) {,1.0,0,,0,0.7632640565939272,0.23673594340607104
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,90,"            Cluster<T> cluster = getNearestCluster(clusters, p);",1.0,0,,0,0.9818811166778137,0.018118883322184604
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,91,            cluster.addPoint(p);,1.0,0,,0,0.15184277641734487,0.8481572235826539
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,107,        final List<T> pointSet = new ArrayList<T>(points);,1.0,0,,0,0.9999999990904769,9.095263623044297e-10
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,108,        final List<Cluster<T>> resultSet = new ArrayList<Cluster<T>>();,1.0,0,,0,1.0,2.59896029743333e-21
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,111,        final T firstPoint = pointSet.remove(random.nextInt(pointSet.size()));,1.0,0,,0,0.4693985904314632,0.5306014095685364
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,112,        resultSet.add(new Cluster<T>(firstPoint));,1.0,0,,0,0.9901960379856523,0.009803962014349434
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,114,        final double[] dx2 = new double[pointSet.size()];,1.0,0,,0,0.7217605316563361,0.2782394683436623
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,115,        while (resultSet.size() < k) {,1.0,0,,0,0.504714853883308,0.4952851461166924
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,139,        return resultSet;,1.0,0,,0,0.22631024997648222,0.7736897500235179
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,153,        double minDistance = Double.MAX_VALUE;,1.0,0,,0,0.26159109211522374,0.7384089078847752
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,154,        Cluster<T> minCluster = null;,1.0,0,,0,0.9726890806783823,0.027310919321617114
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,155,        for (final Cluster<T> c : clusters) {,1.0,0,,0,0.9930897297820571,0.006910270217943819
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,156,            final double distance = point.distanceFrom(c.getCenter());,1.0,0,,0,0.38369916889249067,0.61630083110751
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,157,            if (distance < minDistance) {,1.0,0,,0,0.4390837627396569,0.5609162372603425
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,161,        },1.0,0,,0,0.13477796196683056,0.8652220380331681
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer,79,162,        return minCluster;,1.0,0,,0,0.22742920558240798,0.7725707944175932
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,57,"        return MathUtils.distance(point, p.getPoint());",0.5,0,-1,0
org/apache/commons/math/util/MathUtils,79,1624,      int sum = 0;,0.33333,1,-1,0
org/apache/commons/math/util/MathUtils,79,1625,      for (int i = 0; i < p1.length; i++) {,0.33333,0,-1,0
org/apache/commons/math/util/MathUtils,79,1626,          final int dp = p1[i] - p2[i];,0.33333,1,-1,0
org/apache/commons/math/util/MathUtils,79,1627,          sum += dp * dp;,0.33333,0,-1,0
org/apache/commons/math/util/MathUtils,79,1629,      return Math.sqrt(sum);,0.33333,0,-1,0
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,43,    public EuclideanIntegerPoint(final int[] point) {,0.2,0,-1,0
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,44,        this.point = point;,0.2,0,-1,0
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,45,    },0.2,0,-1,0
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint,79,52,        return point;,0.2,0,-1,0
org/apache/commons/math/util/MathUtils,79,30,public final class MathUtils {,0.00247,0,-1,0
org/apache/commons/math/util/MathUtils,79,69,    private static final long[] FACTORIALS = new long[] {,0.00247,0,-1,0
org/apache/commons/math/util/MathUtils,79,82,        super();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,83,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,96,        long s = (long)x + (long)y;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,97,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,98,"            throw new ArithmeticException(""overflow: add"");",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,100,        return (int)s;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,114,"        return addAndCheck(a, b, ""overflow: add"");",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,130,        if (a > b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,132,"            ret = addAndCheck(b, a, msg);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,136,            if (a < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,137,                if (b < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,139,                    if (Long.MIN_VALUE - b <= a) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,140,                        ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,142,                        throw new ArithmeticException(msg);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,146,                    ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,153,                if (a <= Long.MAX_VALUE - b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,154,                    ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,156,                    throw new ArithmeticException(msg);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,160,        return ret;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,189,"        checkBinomial(n, k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,190,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,191,            return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,193,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,194,            return n;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,197,        if (k > n / 2),0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,198,"            return binomialCoefficient(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,205,        long result = 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,206,        if (n <= 61) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,208,            int i = n - k + 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,209,            for (int j = 1; j <= k; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,210,                result = result * i / j;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,211,                i++;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,213,        } else if (n <= 66) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,79,216,            int i = n - k + 1;,0.0,0,-1,0
