project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math3/distribution/FDistribution,22,275,        return true;,1.0,1,,0,0.22019616660446875,0.7798038333955303
org/apache/commons/math3/distribution/UniformRealDistribution,22,184,        return false;,1.0,1,,0,0.21923687215999593,0.7807631278400026
org/apache/commons/math3/util/FastMath,22,1107,            return Double.NEGATIVE_INFINITY;,0.5,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,129,        final double nhalf = numeratorDegreesOfFreedom / 2;,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,130,        final double mhalf = denominatorDegreesOfFreedom / 2;,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,131,        final double logx = FastMath.log(x);,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,132,        final double logn = FastMath.log(numeratorDegreesOfFreedom);,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,133,        final double logm = FastMath.log(denominatorDegreesOfFreedom);,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,134,        final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +,0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,136,        return FastMath.exp(nhalf * logn + nhalf * logx - logx +,0.25,0,-1,0
org/apache/commons/math3/distribution/UniformRealDistribution,22,109,        if (x < lower || x > upper) {,0.25,0,-1,0
org/apache/commons/math3/distribution/UniformRealDistribution,22,112,        return 1 / (upper - lower);,0.25,0,-1,0
org/apache/commons/math3/distribution/UniformRealDistribution,22,174,        return upper;,0.25,0,-1,0
org/apache/commons/math3/special/Beta,22,170,"        return logBeta(a, b, DEFAULT_EPSILON, Integer.MAX_VALUE);",0.25,0,-1,0
org/apache/commons/math3/distribution/FDistribution,22,258,        return 0;,0.14286,0,-1,0
org/apache/commons/math3/util/FastMath,22,864,            intVal = (int) x;,0.11111,0,-1,0
org/apache/commons/math3/util/FastMath,22,866,            if (intVal > 709) {,0.11111,0,-1,0
org/apache/commons/math3/util/FastMath,22,874,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];,0.11111,0,-1,0
org/apache/commons/math3/util/FastMath,22,875,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];,0.11111,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,72,"        this(k, m1, m2, m3, null);",0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,73,    },0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,155,            setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,156,            return;,0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,179,"        setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,180,    },0.08696,0,-1,0
org/apache/commons/math3/random/Well19937c,22,57,"        super(K, M1, M2, M3);",0.08696,0,-1,0
org/apache/commons/math3/random/Well19937c,22,58,    },0.08696,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,94,"    protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {",0.08511,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,99,        final int w = 32;,0.08511,0,-1,0
org/apache/commons/math3/random/AbstractWell,22,100,        final int r = (k + w - 1) / w;,0.08511,0,-1,0
