project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math3/optimization/linear/SimplexSolver,28,138,                Integer minRow = null;,0.33333,1,,1,0.5302249299869528,0.4697750700130473
org/apache/commons/math3/optimization/linear/SimplexSolver,28,139,                int minIndex = tableau.getWidth();,0.33333,1,,1,0.26742555660419254,0.732574443395807
org/apache/commons/math3/optimization/linear/SimplexSolver,28,140,                for (Integer row : minRatioPositions) {,0.33333,1,,1,0.735442679326246,0.2645573206737543
org/apache/commons/math3/optimization/linear/SimplexSolver,28,141,                    int i = tableau.getNumObjectiveFunctions();,0.33333,0,,0,0.19354950254036338,0.8064504974596376
org/apache/commons/math3/optimization/linear/SimplexSolver,28,142,                    for (; i < tableau.getWidth() - 1 && minRow != row; i++) {,0.33333,0,,0,0.6503850377067336,0.34961496229326633
org/apache/commons/math3/optimization/linear/SimplexSolver,28,143,                        if (row == tableau.getBasicRow(i)) {,0.33333,0,,0,0.18664748358842867,0.8133525164115726
org/apache/commons/math3/optimization/linear/SimplexSolver,28,144,                            if (i < minIndex) {,0.33333,0,,0,0.10049751543345974,0.8995024845665407
org/apache/commons/math3/optimization/linear/SimplexSolver,28,145,                                minIndex = i;,0.33333,0,,0,0.024229925757827123,0.9757700742421732
org/apache/commons/math3/optimization/linear/SimplexSolver,28,146,                                minRow = row;,0.33333,0,,0,0.024229925757827123,0.9757700742421732
org/apache/commons/math3/optimization/linear/SimplexSolver,28,150,                },0.33333,0,,0,0.1784161547785075,0.821583845221494
org/apache/commons/math3/optimization/linear/SimplexSolver,28,151,                return minRow;,0.33333,0,,0,0.18692546187759057,0.8130745381224084
org/apache/commons/math3/exception/MathIllegalStateException,28,45,                                     Object ... args) {,0.25,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,28,46,        context = new ExceptionContext(this);,0.25,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,28,47,"        context.addMessage(pattern, args);",0.25,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,28,48,    },0.25,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,127,                },0.2,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,121,                        int column = i + tableau.getArtificialVariableOffset();,0.125,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,122,"                        final double entry = tableau.getEntry(row, column);",0.125,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,123,"                        if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) {",0.125,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,124,                            return row;,0.125,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,104,                    minRatioPositions.add(i);,0.11111,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,119,                for (Integer row : minRatioPositions) {,0.11111,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,120,                    for (int i = 0; i < tableau.getNumArtificialVariables(); i++) {,0.11111,0,-1,0
org/apache/commons/math3/util/Precision,28,117,            return -1;,0.07692,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexTableau,28,231,"                matrix.setEntry(row, getSlackVariableOffset() + slackVar++, -1); // excess",0.07143,0,-1,0
org/apache/commons/math3/optimization/linear/SimplexSolver,28,227,            doIteration(tableau);,0.06667,1,-1,1
org/apache/commons/math3/util/Precision,28,115,            return 0;,0.0625,0,-1,0
org/apache/commons/math3/util/MathUtils,28,257,        if (o == null) {,0.05556,0,-1,0
org/apache/commons/math3/util/MathUtils,28,260,    },0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,74,"        throws DimensionMismatchException, NoDataException, NullArgumentException {",0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,75,        copyIn(d);,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,76,    },0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,262,        if (data == null) {,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,263,            if (row > 0) {,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,266,            if (column > 0) {,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,269,            MathUtils.checkNotNull(subMatrix);,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,270,            final int nRows = subMatrix.length;,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,271,            if (nRows == 0) {,0.05556,0,-1,0
org/apache/commons/math3/linear/Array2DRowRealMatrix,28,275,            final int nCols = subMatrix[0].length;,0.05556,0,-1,0
