project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/linear/EigenDecompositionImpl,81,1509,                            return;,0.5,0,,0,0.04247587166672009,0.9575241283332805
org/apache/commons/math/linear/EigenDecompositionImpl,81,1529,                tType = -5;,0.5,0,,0,0.16207585489933635,0.8379241451006646
org/apache/commons/math/linear/EigenDecompositionImpl,81,1530,                double s = 0.25 * dMin;,0.5,0,,0,0.1905322108700211,0.8094677891299777
org/apache/commons/math/linear/EigenDecompositionImpl,81,1533,                final int np = nn - 2 * pingPong;,0.5,0,,0,0.4497917064807698,0.5502082935192298
org/apache/commons/math/linear/EigenDecompositionImpl,81,1534,                double b1 = work[np - 2];,0.5,0,,0,0.5544446707310446,0.4455553292689563
org/apache/commons/math/linear/EigenDecompositionImpl,81,1535,                double b2 = work[np - 6];,0.5,0,,0,0.5544446707310446,0.4455553292689563
org/apache/commons/math/linear/EigenDecompositionImpl,81,1536,                final double gam = dN2;,0.5,0,,0,0.2614762068714357,0.7385237931285646
org/apache/commons/math/linear/EigenDecompositionImpl,81,1537,                if (work[np - 8] > b2 || work[np - 4] > b1) {,0.5,0,,0,0.9731750512231646,0.026824948776833987
org/apache/commons/math/linear/EigenDecompositionImpl,81,1540,                double a2 = (work[np - 8] / b2) * (1 + work[np - 4] / b1);,0.5,0,,0,0.9904460821456847,0.009553917854316502
org/apache/commons/math/linear/EigenDecompositionImpl,81,1543,                if (end - start > 2) {,0.5,1,,0,0.4206118695248062,0.5793881304751921
org/apache/commons/math/linear/EigenDecompositionImpl,81,1544,                    b2 = work[nn - 13] / work[nn - 15];,0.5,0,,0,0.7614017009324946,0.2385982990675043
org/apache/commons/math/linear/EigenDecompositionImpl,81,1621,                tau = 0.25 * dMin1;,0.5,0,,0,0.29350677855512053,0.7064932214448796
org/apache/commons/math/linear/EigenDecompositionImpl,81,1622,                if (dMin1 == dN1) {,0.5,0,,0,0.3804406608563084,0.6195593391436912
org/apache/commons/math/linear/EigenDecompositionImpl,81,1625,                tType = -9;,0.5,0,,0,0.1917740968955232,0.808225903104476
org/apache/commons/math/linear/EigenDecompositionImpl,81,1627,            break;,0.5,0,,0,0.13502504257418182,0.8649749574258182
org/apache/commons/math/linear/ArrayRealVector,81,77,    public ArrayRealVector(double[] d) {,0.33333,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,81,78,        data = d.clone();,0.33333,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,81,79,    },0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1479,                        gam = dN;,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1480,                        a2 = 0.0;,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1481,                        if (work[nn - 5]  >  work[nn - 7]) {,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1484,                        b2 = work[nn - 5] / work[nn - 7];,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1485,                        np = nn - 9;,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1504,                        if(b2 == 0.0) {,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1507,                        b1 = b2;,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1508,                        if (work[i4]  >  work[i4 - 2]) {,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1511,                        b2 = b2 * (work[i4] / work[i4 - 2]);,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1512,                        a2 = a2 + b2;,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1513,"                        if (100 * Math.max(b2, b1) < a2 || cnst1 < a2) {",0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1586,            if (dMin1 == dN1 && dMin2 == dN2) {,0.33333,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1084,                } else if ((dMin < 0.0) &&,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1093,                } else if (dMin < 0.0) {,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1095,                    if (tType < -22) {,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1098,                    } else if (dMin1 > 0.0) {,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1100,                        tau = (tau + dMin) * (1.0 - 2.0 * MathUtils.EPSILON);,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1101,                        tType -= 11;,0.125,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1474,                    tType = -4;,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1475,                    double s = 0.25 * dMin;,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1478,                    if (dMin == dN) {,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1502,                    a2 = a2 + b2;,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1503,                    for (int i4 = np; i4 >= 4 * start + 2 + pingPong; i4 -= 4) {,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1517,                    a2 = cnst3 * a2;,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1520,                    if (a2 < cnst1) {,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1521,                        s = gam * (1 - Math.sqrt(a2)) / (1 + a2);,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,1523,                    tau = s;,0.11111,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,191,        throws InvalidMatrixException {,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,193,        this.main      = main.clone();,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,194,        this.secondary = secondary.clone();,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,195,        transformer    = null;,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,198,        squaredSecondary = new double[secondary.length];,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,199,        for (int i = 0; i < squaredSecondary.length; ++i) {,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,200,            final double s = secondary[i];,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,201,            squaredSecondary[i] = s * s;,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,204,        this.splitTolerance = splitTolerance;,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,205,        decompose();,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,643,"                final double[] range       = eigenvaluesRange(begin, n);",0.06667,1,-1,1
org/apache/commons/math/linear/EigenDecompositionImpl,81,644,                final double oneFourth     = 0.25 * (3 * range[0] + range[1]);,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,645,"                final int oneFourthCount   = countEigenValues(oneFourth, begin, n);",0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,646,                final double threeFourth   = 0.25 * (range[0] + 3 * range[1]);,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,647,"                final int threeFourthCount = countEigenValues(threeFourth, begin, n);",0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,648,                final boolean chooseLeft   = (oneFourthCount - 1) >= (n - threeFourthCount);,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,649,                final double lambda        = chooseLeft ? range[0] : range[1];,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,651,                tau = (range[1] - range[0]) * MathUtils.EPSILON * n + 2 * minPivot;,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,654,"                ldlTDecomposition(lambda, begin, n);",0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,657,                processGeneralBlock(n);,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,826,        double sumOffDiag = 0;,0.06667,0,-1,0
org/apache/commons/math/linear/EigenDecompositionImpl,81,827,        for (int i = 0; i < n - 1; ++i) {,0.06667,0,-1,0
