project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/analysis/solvers/BisectionSolver,70,66,"        return solve(f, min, max);",1.0,0,,0,0.1807154751101978,0.8192845248898019
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils,70,223,        return (a + b) * .5;,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,165,        this.iterationCount = 0;,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,166,        this.resultComputed = false;,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,167,    },0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,208,        if (lower >= upper) {,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,213,    },0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,79,        clearResult();,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,80,"        verifyInterval(min,max);",0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,85,        int i = 0;,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,86,        while (i < maximalIterationCount) {,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,87,"            m = UnivariateRealSolverUtils.midpoint(min, max);",0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,88,           fmin = f.value(min);,0.33333,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,52,"        super(100, 1E-6);",0.09091,0,-1,0
org/apache/commons/math/analysis/solvers/BisectionSolver,70,53,    },0.09091,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,93,"        super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",0.07143,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,94,        this.defaultFunctionValueAccuracy = 1.0e-15;,0.07143,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,95,        this.functionValueAccuracy = defaultFunctionValueAccuracy;,0.07143,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,96,    },0.07143,0,-1,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,70,41,    protected boolean resultComputed = false;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,61,                                      final double defaultAbsoluteAccuracy) {,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,62,        this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,63,        this.defaultRelativeAccuracy = 1.0e-14;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,64,        this.absoluteAccuracy = defaultAbsoluteAccuracy;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,65,        this.relativeAccuracy = defaultRelativeAccuracy;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,66,        this.defaultMaximalIterationCount = defaultMaximalIterationCount;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,67,        this.maximalIterationCount = defaultMaximalIterationCount;,0.06667,0,-1,0
org/apache/commons/math/ConvergingAlgorithmImpl,70,68,        this.iterationCount = 0;,0.06667,0,-1,0
